id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
TY0DMcQ4H6Y,2025-07-02T08:30:14Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,トカラ群発地震 体に感じる揺れ900回超　落石やがけ崩れに注意を　気象庁会見【ノーカット】,"鹿児島県十島村で震度5弱を観測するなど、トカラ列島近海で頻発している地震について、気象庁は2日、午後5時10分から記者会見を開きました。
トカラ列島近海では過去にも群発地震が発生したことがありますが、気象庁は、今回は地震の回数が「突出している」と指摘しました。当面の間、震度5弱程度の地震を警戒し、落石やがけ崩れなどに注意するよう呼びかけました。
津波の心配はないということです。",[],https://i.ytimg.com/vi/TY0DMcQ4H6Y/hqdefault.jpg,25,20327,143,15,PT21M1S,false,テレ東Biz
AXedUtk1d0g,2025-07-01T12:30:14Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,自民党と公明党が仲たがいすることはあるの？（篠原WBSデスク解説）【ギモン15】,"「参院選“100のギモン”」テレ東BIZならCM無しでイッキ見！
https://txbiz.tv-tokyo.co.jp/specials?id=259&utm_source=youtube&utm_medium=video&utm_campaign=senkyo2025

【緊急企画】イスラエルとイランは今後どうなる？池上彰×佐藤優 軍事衝突について語りつくす
https://www.youtube.com/watch?v=oJy4G_TXIUw

「テレ東BIZ」会員登録はこちら（8月8日まで初回登録14日間無料！）
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video&utm_campaign=senkyo2025

連立を組んで歴史が長い自民党と公明党のイメージですが、このふたつの党が仲たがいすることはあるの？そんなギモンを (名無し) さん からいただきました。前官邸キャップの篠原裕明WBSデスクがお答えします！政策から政局、豆知識まで、「いま知りたい“100のギモン”」に答えます。

解説者：篠原裕明（WBSデスク）

#篠原裕明 #自民党 #公明党  #連立 #政治 #選挙 #参院選 #いま知りたい１００のギモン #１００解説",[],https://i.ytimg.com/vi/AXedUtk1d0g/hqdefault.jpg,25,6882,133,23,PT11M4S,false,テレ東Biz
b91uZfUZ1FI,2025-06-30T23:13:51Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,日本が「コメを買わない」　トランプ氏が投稿【モーサテ】,"日本とアメリカの関税交渉を巡りトランプ大統領は30日、自身のSNSで、「日本はコメ不足でもアメリカのコメを買おうとしない」と投稿し不満を示しました。トランプ氏は相互関税の上乗せ分の停止期限である7月9日までに合意できなければ貿易相手国に関税率を通知する書簡を送る考えで、「日本にも書簡を送るだけだ」と指摘しました。関連して、ホワイトハウスのレビット報道官は各国との関税協議をめぐり今週、トランプ氏と交渉担当者が会合を開くと明らかにしました。

#関税交渉  #コメ  #相互関税  #トランプ

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら（無料でお試し）▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/b91uZfUZ1FI/hqdefault.jpg,25,6432,61,181,PT37S,false,テレ東Biz
6PX4J6pbFZU,2025-07-01T00:57:39Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,トランプ大統領に翻弄される米エンタメ界【日経モープラFT】,"2025年7月1日放送のＢＳテレ東「日経モーニングプラスＦＴ」より、特集の一部をYouTubeで配信します。
▼フルバージョンは「テレ東BIZ」で配信中▼
https://txbiz.tv-tokyo.co.jp/plusft/clips?utm_source=youtube&utm_medium=video&utm_campaign=plusft_yt

▼「テレ東BIZ」会員登録はこちら▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video&utm_campaign=plusft_yt

トランプ大統領とブルース・スプリングスティーンを始めとするアーティストの溝が深まっています。「王様はいらない」と訴えるデモと呼応する動きもありますが、民主党の支持基盤だった労働者らを切り崩してきたトランプ大統領は対立を歓迎しているようです。

【出演者】
山田幸美（キャスター）
高橋哲史（日本経済新聞）
元田芳（キャスター）
桜庭薫（FTキャスター）

#トランプ大統領　#映画関税　#ブルーススプリングスティーン　#ニールヤング　#テイラースウィフト　#ロバートデニーロ　#映画

ＢＳテレ東「日経モーニングプラスＦＴ」番組HP
https://www.bs-tvtokyo.co.jp/mplusft/",[],https://i.ytimg.com/vi/6PX4J6pbFZU/hqdefault.jpg,25,5693,46,10,PT5M24S,false,テレ東Biz
VV-41TjoDTE,2025-07-02T08:51:10Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,闇バイトで住宅侵入も犬にほえられ逃走 会社員と大学生を逮捕,"闇バイトに応募し東京・目黒区の住宅に侵入したとして、警視庁は会社員の岩田紫月容疑者と、20歳の大学生の男を住居侵入の疑いで逮捕しました。警視庁によりますと、岩田容疑者らは2025年3月、東京・目黒区の住宅に網戸をやぶって侵入しましたが、犬にほえられたため逃走したということです。この住宅では4月末にも同様の被害があり、警視庁は指示役の特定を進めています。

＃闇バイト　＃侵入　＃警視庁　＃岩田紫月容疑者　＃大学生　＃逮捕　＃犬

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/VV-41TjoDTE/hqdefault.jpg,25,29288,212,219,PT32S,false,テレ東Biz
tgFVSPiJzuk,2025-06-30T23:14:04Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,米ホーム･デポが再び大型買収　“プロ向け”販売強化へ【モーサテ】,"アメリカのホームセンター最大手ホーム・デポは30日、特殊建材を販売する「GMS」を子会社を通じ43億ドル＝およそ6200億円で買収すると発表しました。高金利の影響で個人の住宅リフォーム需要が下火な中、プロの建設業者向けに資材を販売するGMSを傘下に置くことで業績のてこ入れを図ります。ホーム・デポは2024年もGMSと同様、業者向けに建設資材を販売するSRSディストリビューションの大型買収を実施しています。

#ホームデポ  #ホームセンター  #GMS  #買収

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら（無料でお試し）▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/tgFVSPiJzuk/hqdefault.jpg,25,5218,47,2,PT36S,false,テレ東Biz
aTWEQTo-X3s,2025-07-01T09:13:01Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,コメ輸入の不満に対し　林長官「協議内容をつまびらかにするのは控える」,"アメリカのトランプ大統領がコメの輸入をめぐり日本への不満を示したことについて、林官房長官は直接の論評を避けつつ今後の関税交渉でも「農業を犠牲にすることは考えていない」と強調しました。
林官房長官「農業を犠牲するようなことは考えておらず、守るべきものは守り、わが国にとって最大限のメリットを獲得するため、政府一丸となって、最優先かつ全力で取り組んでいく」
林官房長官はコメの輸入拡大を検討しているか問われ、「アメリカとの協議の具体的な内容をつまびらかにすることは差し控える」と述べました。また、小泉農林水産大臣も「発言の一つ一つにコメントすることは差し控えたい」と話しました。

#トランプ大統領　#コメの輸入　#林官房長官　#論評　#関税交渉　#農業　#犠牲　#政府一丸　#輸入拡大　#検討　#小泉農林水産大臣　#協議　#差し控える

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/aTWEQTo-X3s/hqdefault.jpg,25,5118,37,47,PT53S,false,テレ東Biz
GfXxrNUI4jo,2025-07-01T16:29:31Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,利上げ“急ぐ状態でない”　日銀審議委員に増氏【WBS】,"日銀の審議委員に三菱商事でCFO＝最高財務責任者などを務めた増一行氏が就任しました。6月30日で退任した日立製作所出身の中村豊明氏の後任で、任期は5年となります。増氏はアメリカの関税政策の影響について、「対外輸出の中核の自動車がまとまらないと、どうなるか予断を許さない」と指摘した上で、利上げについて「急いでよい状態と言えなくなっている」などと述べました。

#日銀 #審議委員 #増一行 #利上げ

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/GfXxrNUI4jo/hqdefault.jpg,25,4394,32,20,PT45S,false,テレ東Biz
WVnootujKhc,2025-07-01T13:01:09Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,中学入試で出題多数！作家青山美智子・作者も解けない！？「木曜日にはココアを」開成中学校入試をSAPIX責任者が問題解説！【あの本、読みました？】,"▼「テレ東BIZ」会員登録はこちら（8月8日まで初回登録14日間無料！）▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video&utm_campaign=anohon_240921_yt_WVnootujKhc

▼番組のフル視聴（44分）はこちらから▼
https://txbiz.tv-tokyo.co.jp/anohon/vod/post_303815?utm_source=youtube&utm_medium=video&utm_campaign=anohon_240921_yt_WVnootujKhc

この番組は2024年9月12日に放送したものです。
中学入試で出題される小説とは？入試を知れば今の世の中がわかる！中学入試に出題される作品＆作家ランキングを発表！
「リカバリー・カバヒコ」「木曜日にはココアを」等で知られる青山美智子が登場！

MC：鈴木保奈美、角谷暁子（テレビ東京アナウンサー）
ゲスト：青山美智子（作家）
　　　　おおたとしまさ（教育ジャーナリスト）
　　　　国定栄太（SAPIX小学部国語科教科責任者）

#受験 #中学受験 #小説 #青山美智子 #木曜日にはココアを #SAPIX #開成中学校 #鈴木保奈美 #あの本読みました #テレ東BIZ",[],https://i.ytimg.com/vi/WVnootujKhc/hqdefault.jpg,25,4779,47,14,PT11M14S,false,テレ東Biz
OxfwqNLhYwQ,2025-07-01T03:28:25Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,2回目のコメ関係閣僚会議　石破総理「コメ増産できる政策に転換」,"石破総理大臣は、コメの安定供給の実現に向けた関係閣僚会議で、「生産者がコメを増産できる政策に転換する」と述べました。
石破総理「消費者が安定的にコメを買えるようにするとともに、意欲ある生産者の所得が確保され、不安なく増産に取り組めるような新たなコメ政策へと転換する」
石破総理は、価格高騰の要因などを検証した上で、増産を進め、「消費者が安定的にコメを買えるようにする」と強調しました。また、小泉農林水産大臣に対し、コメの価格をさらに安定させるため対応を進めるよう指示しました。

#石破総理　#コメ　#安定供給　#関係閣僚会議　#増産　#小泉農水大臣

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/OxfwqNLhYwQ/hqdefault.jpg,25,4403,48,130,PT49S,false,テレ東Biz
MnGEETl_AS4,2025-07-01T23:54:58Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,米マスク氏への補助金削減も　テスラ株価↓【モーサテ】,"トランプ大統領は1日、自身のSNSで「政府効率化省」がテスラなどイーロン・マスク氏が率いる事業への補助金の削減を検討するべきだと主張しました。上院で可決された減税法案をマスク氏が「正気ではない」などと改めて批判したことで両者の対立が再燃していて、トランプ氏は、マスク氏を「歴史上、最も政府の補助金を受けている人物で、補助金がなければ事業を閉鎖し、南アフリカに帰らざるを得ないだろう」と非難しました。1日、テスラの株価は、一時7％を超えて下落しました。

#トランプ大統領 #イーロンマスク #補助金 #テスラ #政府効率化省 #DOGE

仕事や投資に役立つ経済メディア『テレ東BIZ』。
WBSやモーサテほか、他では見られない記者解説やオリジナル番組が充実

▼▼「テレ東BIZ」はこちら▼▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video",[],https://i.ytimg.com/vi/MnGEETl_AS4/hqdefault.jpg,25,4225,54,14,PT38S,false,テレ東Biz
