id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
oZSpWj3GYO8,2025-07-04T01:54:57Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,クマが“馬乗り”恐怖の瞬間「震え止まらない」　岩手では高校侵入/なぜ？6月にクマ被害多発　目撃者語る“鉢合わせの瞬間”【ニュースまとめ】(2025年6月～7月) ANN/テレ朝,"6月、7月のクマに関連するニュースをまとめて配信します。

#ライブ #LIVE
#日本 #japan #まとめ 
#クマ
ーーーーーーーーーーーーーーーーーーーーー
■テレ朝NEWS24 日本の最新ニュースを24時間配信
https://www.youtube.com/live/coYw-eVU0Ks?si=03xLpjKnrpthFyYI

■エンタメNews24 ～最新エンタメ情報を24時間配信
https://youtube.com/live/gfc6qdY8e3g

■テレ朝NEWS公式HP
https://news.tv-asahi.co.jp/

■テレ朝NEWS SNS公式アカウント
X(旧Twitter)　https://x.com/tv_asahi_news
TikTok　https://www.tiktok.com/@tv_asahi_news
Facebook　https://www.facebook.com/tvasahinews
Facebook　https://www.facebook.com/tvasahinews",[],https://i.ytimg.com/vi/oZSpWj3GYO8/hqdefault_live.jpg,25,17776,40,0,P0D,false,ANNnewsCH
F7_mkXJ_Pn0,2025-07-04T10:12:24Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,阿蘇山の噴火警戒レベルを「2」に引き上げ　火山活動が活発化　気象庁(2025年7月4日),"　気象庁は熊本県にある阿蘇山の火山活動が活発になっているとして、噴火警戒レベルを「1」から「2」に引き上げました。

　気象庁によりますと、阿蘇山では4日午前11時50分ごろから、火山性微動の振れ幅が増大している状況が1時間以上継続しているということです。

　気象庁は阿蘇山の火山活動が活発になっているとして、午後1時に噴火警戒レベルを「1」の「活火山であることに留意」から「2」の「火口周辺規制」に引き上げました。

　中岳第1火口からおおむね1キロの範囲では大きな噴石や火砕流に警戒し、自治体などの指示に従って危険な地域に立ち入らないよう呼び掛けています。

　今後、気象庁の機動調査班が現地で火山ガスの調査を行うということです。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '熊本', '本編のみ']",https://i.ytimg.com/vi/F7_mkXJ_Pn0/hqdefault.jpg,25,3752,33,53,PT1M2S,false,ANNnewsCH
_aQszg3ecy8,2025-07-04T00:50:47Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,日本の温泉“そのもの”を海外へ輸出する挑戦　成分を濃縮して輸送可能に【グッド！モーニング】(2025年7月4日),"　日本が誇る温泉を世界に輸出できる資源に。その挑戦が今、本格的に動き出しています。

■“温泉のエスプレッソ”とは？

　日々の疲れを癒やしてくれる「温泉」。その魅力は、いまや外国人観光客の間にも広がっています。

　実は、世界にあるおよそ3万2000の源泉のうち、その9割近くが日本にあります。

　そんな日本の“お宝”温泉そのものを海外に届けようと挑戦しているのが、「Le Furo（ルフロ）」の三田直樹社長です。

「温泉を輸出資源だと捉えると、見え方が変わってくる」

　温泉は体積が大きく、長い期間の保存も難しいため、これまで海外へ輸送することは難しかったといいます。その課題を乗り越えるために開発されたのが…。

「温泉を大地からドリップするような製法で、クラフト温泉を作っています」

　「クラフト温泉」とは、温泉の有効成分を現地の鉱物などと何度もかき混ぜて抽出することで、濃度をおよそ1万倍にまで高めた、まさに“温泉のエスプレッソ”です。

　例えば、クラフト温泉わずか0.1リットルをお湯に加えると、1トン分もの温泉成分が溶け込んだお湯になります。

　ルフロは、クラフト温泉の開発や普及に向け、全国50以上の温泉地や旅館と連携。その一つが、山口県・長門湯本温泉の大谷山荘です。

長門湯本温泉　大谷山荘
大谷和弘社長
「温浴事業は天候で営業成績がめちゃめちゃ左右される。天候に関係なく安定的な経営をしていく発想のうちの一つで、クラフト温泉みたいなのは非常に面白い」

　東京・麻布十番にあるスパでは、このクラフト温泉を霧状にして浴びる新しい「温浴サービス」が始まっています。

　さらに、ルフロの挑戦は海外へ。来年には、中東でUAEに2カ所、オマーンに3カ所の温浴施設をオープンすることを目指しています。

三田社長
「中東にはハマムという蒸して体をきれいにするお風呂文化があって、国民の全体の健康推進を国家戦略として掲げている。親和性というところで普及させようと」

　日本の“湧き出る資源”が世界を温め、国内の温泉産業を潤す日は近いかもしれません。

「これからの時代、温泉の価値が出てくると思っている。原油とかよりも高値で取引されてもおかしくないんですよ。水資源は貴重なので」

（「グッド！モーニング」2025年7月4日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画']",https://i.ytimg.com/vi/_aQszg3ecy8/hqdefault.jpg,25,5590,44,39,PT4M20S,false,ANNnewsCH
TU1hTp8PaTI,2025-07-04T09:21:01Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,“肉泥棒”謝罪も 店長憤り　防カメに写った“その理由”【スーパーJチャンネル】(2025年7月4日),"　肉泥棒が謝罪に現れました。ところが、オーナーが激怒。その理由も防犯カメラに映っていました。

　東京・清瀬市にある店に1人の男が来店。なぜか商品を見ることはなく、レジの近くにあるチラシを確認すると、電話を掛け始めました。

　電話を掛けた相手は、店のオーナー。

男からの留守番電話
「すみません、あの、2月ごろに店舗を利用させていただいた（名前）という者なんですけど、本日、警察の方から支払い漏れがあったということで謝罪とおわびと不足分の料金の支払いをできたらと思って連絡させていただきました。またご連絡差し上げます。失礼致します」

　無人販売店のオーナーによりますと、実は去年10月以降、よく似た男が何度も代金をごまかして商品を持ち去っていたといいます。

　男の謝罪と弁償の“留守番電話”を聞いたオーナーは、その後、防犯カメラ映像に映っていた男の態度に怒りを覚えたといいます。

店のオーナー
「『反省していないだろ』という、最後に伸びをしているところから感じた。あんなところでリラックスできるわけがない、反省していたら」

　謝罪電話の直後に伸びをしていた男。さらに…。

店のオーナー
「電話はあるが、まだ（直接の）謝罪もないし、もちろん支払いはないし。精神的な負担を掛け続けられている。そこをどう償おうと考えているのか突き付けたい」

　警視庁は男を特定し、捜査を続けています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', '東京']",https://i.ytimg.com/vi/TU1hTp8PaTI/hqdefault.jpg,25,4411,56,65,PT2M40S,false,ANNnewsCH
5fap7H0HeIo,2025-07-03T21:24:27Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,東京・江戸川区の公園 水道の蛇口の盗難被害相次ぐ(2025年7月4日),"　東京・江戸川区で、公園の水飲み場の蛇口やエアコンの室外機が盗まれる被害が相次いでいます。

　江戸川区によりますと、5月30日の深夜、区内の公園で「公園の水飲み場から水が出しっぱなしになっている」と通報がありました。

　その後の調査で、区内の15カ所の公園で蛇口が盗まれている被害が確認されました。

　また、エアコンの室外機が盗まれる被害も出ています。

江戸川区河川敷グラウンド　稲川勝彦さん
「この時期に室外機が盗まれちゃうと、お客さんが具合悪くなった時に休んでもらうというのも兼ねていますので」

　区は、警察に被害届を提出するとともに、巡回を強化するなど対策を進めています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '東京']",https://i.ytimg.com/vi/5fap7H0HeIo/hqdefault.jpg,25,3497,54,91,PT1M37S,false,ANNnewsCH
27veN-KPAE0,2025-07-04T08:46:22Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,トランプ関税10％～70％送付へ　8月1日から適用　トランプ大統領(2025年7月4日),"　アメリカのトランプ大統領は4日から各国に送付する関税率について、70％から10％まで様々な水準になると発言しました。8月1日から適用する考えです。

アメリカ　トランプ大統領
「書簡は9日までに送る。関税率は60％か70％から、10％、20％の関税まで様々になると思う」

　トランプ大統領は4日、関税率などを記した書簡について初日の4日は10カ国から12カ国に送付し、交渉期限の9日までに送り終える考えを示しました。

　関税率の幅が70％から10％と幅があることについて具体的な根拠などは示しませんでした。

　また、トランプ大統領は「関税は8月1日からアメリカに入ってくる」と述べ、各国に送付する税率を8月1日から適用する考えを示しました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'トランプ関税ショック', '外国語', '本編のみ']",https://i.ytimg.com/vi/27veN-KPAE0/hqdefault.jpg,25,5120,40,78,PT1M29S,false,ANNnewsCH
78XWZknLyCw,2025-07-04T01:41:23Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,米財務長官「参院選が関税協議の制約に」　日本との協議は「厳しい状況」(2025年7月4日),"　アメリカのベッセント財務長官は日本との関税協議について、参議院選挙が制約になっているとの認識を示しました。

　ベッセント財務長官は3日、CNBCテレビで日本との貿易協議について「厳しい状況にある」と述べ、その理由として「日本は今月20日に参院選を控えていて、それが交渉を進めるうえで国内的な制約になっている」と指摘しました。

　そのうえで「日本との協議がどうなるか様子を見る」としています。

　「相互関税」の上乗せ分を一時停止している7月9日の期限が迫っていますが、ベッセント長官は交渉に進展がない国には元の水準に戻る可能性があると警告しました。

　また、どの国が誠実な交渉をしているか判断するのは、あくまでトランプ大統領だと強調しました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'トランプ関税ショック']",https://i.ytimg.com/vi/78XWZknLyCw/hqdefault.jpg,25,3729,31,35,PT1M38S,false,ANNnewsCH
EFPFfWyR7ac,2025-07-04T03:24:15Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,公園の銅像2体盗まれる　区内の中学校から寄贈　東京・江戸川区(2025年7月4日),"　東京・江戸川区で公園の銅像2体が盗まれました。区内では公園の蛇口や室外機が盗まれる被害など盗難被害が相次いでいます。

　先月24日、江戸川区の一之江境川親水公園で「銅像がなくなっている」と通報がありました。

　江戸川区によりますと、公園内にあった帽子を被った子どもの銅像など2体が盗まれました。

　およそ30年前に区内の中学校の美術部から寄贈されたものだということです。

江戸川区民
「怖いですよね、盗まれることに関して。結構目立つところにあると思う。1体ない時点で『ないね』というのは皆、気付いていた」

　他にも区内では公園の蛇口15個や室外機2台が盗まれる被害が相次いでいて、警視庁は関連を視野に捜査を進めています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '東京']",https://i.ytimg.com/vi/EFPFfWyR7ac/hqdefault.jpg,25,4965,70,120,PT1M48S,false,ANNnewsCH
tiWxbVd2XMQ,2025-07-04T10:33:48Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,道路にロープ“自転車転倒”　大学生への殺人未遂容疑で男逮捕【スーパーJチャンネル】(2025年7月4日),"　道にロープが張られていました。自転車の大学生が転倒。殺人未遂容疑で逮捕された男の動機は。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'SJサムネ', '本編のみ']",https://i.ytimg.com/vi/tiWxbVd2XMQ/hqdefault.jpg,25,7743,67,81,PT2M,false,ANNnewsCH
gfc6qdY8e3g,2025-07-04T06:48:54Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【アニメエキスポ開幕／黒柳徹子ミュージアム】エンタメNEWS24 テレ朝/ANN ～最新エンタメ情報を24時間ライブ配信～ Japan Entertainment News 24/7 LIVE,"速報から話題の人も…6月25日～7月4日までのエンタメ・芸能ニュースを中心にライブ配信中！

渡邊渚さん「10の応援より1の批判が心の大半を占めてしまう」誹謗中傷対策シンポ（7月4日）
「夢にも思ってなかった」　黒柳徹子ミュージアム　あす開館（7月4日）
“全米最大”アニメエキスポ開幕　トランプ関税で値上げの企業も（7月4日）
妄想全開の綾瀬はるか、ハワイの海で「波乗り」する自分の姿にニヤニヤ（7月4日）
反町隆史＆松嶋菜々子夫妻、2年ぶりにCM共演　変わらないでほしいことは？（7月4日）
「大学生」エンジョイ中の小倉優子、友達と交わすLINEの中身は？（7月3日）
山崎賢人は常に自分を信じるか？「カッコイイ」について持論を展開（7月3日）
中村七之助が挙式＆結婚披露宴、「結婚しない宣言」を一変させたのは？（7月2日）
持ち上げても…動かない！　かたくなネコちゃん　制服の上から動かないワケとは？（7月2日）
「株式会社TOKIO」廃業へ　福島の「TOKIO－BA」も閉園（7月2日）
あのちゃん、多忙で夏休みは無し…本音は何かに「癒やされたい」（7月2日）
器用なインコさん　飼い主「やめて～」　なぜキーボードからボタンを取り外すの？（7月1日）
ミセスとコラボ　ディズニー夏イベント　びしょ濡れスポットなど新設で暑さ対策強化（7月1日）
「7月5日が近づいて…」AKB48小栗有以が憧れの方言でPRに挑戦（7月1日）
新婚ほやほやの小峠英二、長年の一人暮らしから開放でやりたい事は？
三代目JSB・今市隆二、自身作へのメンバーの反応は？（6月30日）
「運命よりタイミング」歌舞伎俳優の中村七之助さんが挙式（6月30日）
星野源、楽曲打ち合わせのつもりが“まさかの出演”（6月30日）
「2025年サンリオキャラクター大賞」あの“推しキャラクター”は？（6月29日）
池田美優、七夕にしたい「ギャルらしい願いごと」（6月29日）
橋本環奈が夢見る「空想の世界」、もし異世界に迷い込んだらどうする？（6月29日）
「なんにも頭が回らないんです」若槻千夏、何もできないひな壇の日も（6月29日）
「勝手に渡しました」山田孝之、最近一番ワクワクした買い物を明かす（6月28日）
チョコレートプラネットの2人が小学生になって大ゲンカ（6月28日）
阿部サダヲ　時代変化で不便なことを明かす（6月27日）
解散発表のTOKIO　メンバーの松岡昌宏さん「すべての方々に申し訳ない」（6月27日）
俳優ブラッド・ピットさんの自宅に空き巣　発生当時、本人は東京に（6月27日）
「ネットニュースにして下さい」藤田ニコルが“母と仲直り”を計画（6月26日）
新浜レオン、お世話になった「木梨さんと所さん」にあげたい（6月26日）
ピカチュウ「睡眠応援大使」に　睡眠の重要性をアピール（6月26日）
【速報】国分太一さんのコンプラ問題受け　日テレが外部委員会を設置（6月26日）
「株式会社TOKIO」廃業へ　取引先との契約上の整理など終了後に（6月25日）

▼最新のテレ朝エンタメ・芸能ニュースはこちらをチェック
https://news.tv-asahi.co.jp/news_geinou/

#ライブ配信 #ニュース #テレ朝 #エンタメ   #芸能 #芸能人 #芸能ニュース 
#お笑い #アイドル #俳優  #タレント  #ドラマ  #テレ朝 
ｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰｰ
■テレ朝NEWS24 日本の最新ニュースを24時間配信
https://www.youtube.com/live/coYw-eVU0Ks?si=03xLpjKnrpthFyYI

■テレ朝NEWS公式HP
https://news.tv-asahi.co.jp/

■テレ朝NEWS SNS公式アカウント
X(旧Twitter)　https://x.com/tv_asahi_news
TikTok　https://www.tiktok.com/@tv_asahi_news
Facebook　https://www.facebook.com/tvasahinews",[],https://i.ytimg.com/vi/gfc6qdY8e3g/hqdefault_live.jpg,25,3209,20,0,P0D,false,ANNnewsCH
-NUlCejbsS0,2025-07-04T01:50:38Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,反町隆史＆松嶋菜々子夫妻、2年ぶりにCM共演　変わらないでほしいことは？【グッド！モーニング】(2025年7月4日),"　反町隆史さん（51）が日常のルーティンを明かしたのは、資生堂・男性用美容液の新CM発表会です。

「朝4時ぐらいに起きて、暗くなる時から明るくなる時の瞬間があって、その時間にちょっとしたことをやるというのが、自分の中でものすごく幸せを感じる瞬間です」

　2年ぶりにCM共演した妻の松嶋菜々子さん（51）はビデオメッセージで登場しました。

「（夫・反町と）一緒に過ごして感じるのは、仕事が忙しくて時間がなくて余裕がない時も、うまくリフレッシュしながら楽しんでいるところです。これまでいろいろな経験をしてきた積み重ねが自信となって、自然と魅力として表れているように感じます」

　CMのタイトル「あなたは、変わらない」にちなみ、これからも変わらないでほしいことを聞かれた反町さんはこう答えました。

「（妻・松嶋と）いい距離感で会話することやご飯を食べることで、日々の生活というものを一つひとつ大切にかみしめながら生活したいなと思っています」

（「グッド！モーニング」2025年7月3日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'owned media', '本編のみ']",https://i.ytimg.com/vi/-NUlCejbsS0/hqdefault.jpg,24,3841,51,7,PT2M,false,ANNnewsCH
tFV1rY92N5M,2025-07-04T01:25:39Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ニュース】児童25人が症状訴え…プールで“湿疹”原因判明 #shorts,"北九州市の小学校で先月、プールの授業後に児童25人が湿疹や腹痛を訴えた問題で、市は湿疹の原因がプールサイドのマットに手をついた際にできる圧迫痕だったと発表しました。

　また、腹痛については手の症状との関連性はなく、個人の体調や体が冷えたことによるものと結論付けました。

　水質調査で問題がなかった学校から順次、中止していたプールの授業を再開しています。",[],https://i.ytimg.com/vi/tFV1rY92N5M/hqdefault.jpg,25,12706,63,39,PT35S,false,ANNnewsCH
7Rj9kR2SG5U,2025-07-04T02:24:25Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,100種類のご当地アイス勢ぞろい　“アイス万博店”が東京に進出【グッド！いちおし】【グッド！モーニング】(2025年7月4日),"「グッド！いちおし」きょうのテーマは、「東京に進出　ご当地アイス専門店」です。

ご当地アイス専門店がオープン！人気アイスイベントがついにお店になりました。選び抜かれたご当地アイスが楽しめます！

＃グッド！いちおし

（「グッド！モーニング」2025年7月4日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', 'グッド！いちおし', '東京']",https://i.ytimg.com/vi/7Rj9kR2SG5U/hqdefault.jpg,25,6035,68,6,PT9M8S,false,ANNnewsCH
vEKf2IIaMFM,2025-07-04T01:24:32Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,「米標的に対応」フーシ派幹部　米国大使がイラン核施設攻撃の爆撃機で脅しに(2025年7月4日),"　在イスラエルのアメリカ大使がイランの核施設攻撃に使った爆撃機をイエメンに向かわせる可能性を示唆するなか、親イラン武装組織「フーシ派」の幹部が取材に応じ、脅しには屈しないと述べました。

フーシ派幹部　モハメド・アルブハイティ氏
「もしアメリカがアラブやイスラム諸国を攻撃したら、それがイランや他の国でも我々は米国を標的にして対応するつもりだ」

　ANNの単独取材に応じたフーシ派の幹部は、今後の出方次第では、紅海でアメリカ船舶への攻撃を再開する用意があると述べました。

　在イスラエルのアメリカ大使がSNSにイランの核施設を攻撃した「B2爆撃機はイエメンに行かなければならないかもしれない」と投稿したことについては「脅しには屈しない」と強調しました。

　イスラエルがガザ地区での攻撃を続けていることにも触れたうえで、このように主張しています。

モハメド・アルブハイティ氏
「世界はすぐに第3次世界大戦に突入するかもしれない。この戦争の損失は第2次世界大戦の損失をはるかに上回る可能性がある」

　フーシ派はガザ地区で戦闘を続けるイスラム組織「ハマス」に連帯を示し、イスラエルへの攻撃を現在も継続しています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'イスラエルとイラン2024', 'イスラエルとハマス大規模戦闘', '外国語']",https://i.ytimg.com/vi/vEKf2IIaMFM/hqdefault.jpg,25,7527,89,54,PT2M14S,false,ANNnewsCH
YEfeuqyqWZg,2025-07-04T10:38:09Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,渡邊渚さん「10の応援より1の批判が心の大半を占めてしまう」誹謗中傷対策シンポ(2025年7月4日),"　SNSやネット上での誹謗（ひぼう）中傷が深刻となるなか、アナウンサーや国会議員らが経験をもとに対策を話し合うシンポジウムが開かれました。

　4日に都内で開かれたシンポジウムには、元フジテレビアナウンサーの渡邊渚さん（28）や大空幸星衆議院議員（26）らが「誹謗中傷がない社会をつくるためには」とのテーマでトークセッションを行いました。

元フジテレビアナウンサー　渡邊渚さん
「子どものころから言われているような、自分が言われて嫌なことは人に言わないという当たり前が徹底されたらなって思います」

　渡邊さんは自身の経験として、殺害予告や自身の著書に包丁を刺された写真を送り付けられたといい、現在SNSのコメント欄を閉鎖し、警察に被害を相談しているということです。

　そのうえで、「10の応援メッセージよりも1の批判が心の大半を占めてしまう」「この言葉で本当に誰も傷付かないのか考えたうえで今一度、投稿してほしい」と呼び掛けました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided']",https://i.ytimg.com/vi/YEfeuqyqWZg/hqdefault.jpg,25,3765,45,54,PT1M46S,false,ANNnewsCH
LkgNeSmG7uE,2025-07-04T06:51:56Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,フジテレビが6日に人権・コンプライアンスの問題についての検証番組放送を決定(2025年7月4日),"　フジテレビは人権・コンプライアンスの問題に関して6日午前に検証番組を放送すると発表しました。

　中居正広氏とフジテレビ社員を巡る事案で対応のどこに問題があったのか、複数の証言をもとに検証するとのことです。

　番組には清水賢治社長も出演するとしています。

　番組タイトルは「検証フジテレビ問題～反省と再生・改革」としていて、レギュラー番組を休止して放送するということです。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '中居2025', 'FMH2025', '本編のみ']",https://i.ytimg.com/vi/LkgNeSmG7uE/hqdefault.jpg,25,2975,23,28,PT36S,false,ANNnewsCH
2lWHeEz8Kyk,2025-07-04T05:51:06Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,参議院選挙公示　与野党の党首が各地で第一声　125議席めぐる選挙戦始まる【ワイド！スクランブル】(2025年7月4日),"　参議院選挙が3日に公示され、与野党の党首は全国各地で、第一声を上げた。20日の投開票に向け、125議席を巡る戦いが始まった。

■選挙戦初日　与野党の党首が第一声

　17日間の選挙戦。参議院248議席のうち、改選と非改選の欠員補充、合わせて125議席を巡って争われる。

　与党は50議席を獲得し、非改選と合わせ、過半数の維持を目指す。

　各党首が初日、有権者に訴えたことは？

自民党　石破茂総裁
「物価上昇を上回る賃金上昇、これを何としても実現したいと思っています。生活が苦しい、そういう方々に早く給付金を届けたい。これを急ぐのは来年とかそんなことではいけません。今年中には、生活が苦しい方々にお金が行き渡るようにいたします」

公明党　斉藤鉄夫代表
「物価高を乗り越える最も基本的な政策は、物価上昇以上の賃金上昇、年金上昇です。物価高対策として減税も給付も行う、それが公明党の政策です。減税は所得税減税。これは課税最低限をさらに上げていきます」

　与党による2万円の現金給付に、異を唱える党も…。

日本維新の会　吉村洋文代表
「社会保険料を下げる改革、そして副首都経済圏を作っていく。給料から天引きされる社会保険料を少しでも抑えていく、その努力をしなければなりません。今、自民党がやろうとしているのは選挙前だから2万円の現金を配ります。こんなのもう買収じゃないですか」

国民民主党　玉木雄一郎代表
「選挙対策で（給付金を）ばらまくのではなく、一生懸命働いて払っていただいた納税者に減税でお返しするのが筋。この夏を皆さんの手取りを増やす夏、日本の政治を変える夏にしていきたい」

　与野党の第一声は、主に物価高対策についてだが、現金給付に代わる対策はあるのか？

　立憲民主党の野田佳彦代表が第一声の場に選んだのは、“コメ失言”で辞任した、江藤拓前農林水産大臣の地元だ。

立憲民主党　野田佳彦代表
「コメ以外も高いと、皆さん思いませんか。食料品、高すぎですよね。でも何にもやってないですよね、石破政権。我々は食料品にかかる消費税を今8％かかっていますが、0％にしようと思います。8％から0％になればコメだけではなくて、その他の食料品も安くなりますね」

共産党　田村智子委員長
「一体、何度選挙になったら、1回こっきりの現金給付を打ち出すんでしょうか。日本共産党は消費税の廃止を目指し、緊急に5％への減税を掲げています。買い物など消費のたびに減税になる」

れいわ新選組　山本太郎代表
「政治は無策です。例えば『物価高対策で2万円差し上げます』これであなたの生活立て直せますか。今すぐ消費税廃止。消費税を廃止すれば、あなたの使えるお金は平均的な世帯で1年間30万円です。月々に2万5000円、あなたの生活を助けることになる」

参政党　神谷宗幣代表
「国民経済を復活するために、我々が訴えている1丁目1番地の政策は減税です。国民の税金と社会保険料の合計、これを国民負担率といいますが、これが今46％ぐらいになっています。これを35％に下げる」

　問われる各党の“物価高対策”。

社民党　福島みずほ党首
「消費税に、そもそも問題がある。まず食料品について（消費税を）即時ゼロ。これを社民党は実現します」

日本保守党　百田尚樹代表
「私は消費税そのものにも反対なんですが、とりあえず食品の消費税8％を絶対にゼロにしなければいけません。生きていくだけで税金を取られる」

■参院選挙　SNSでの関心事は？

　選挙戦初日、SNS上で投稿が多かった言葉を調べてみた。何が関心事となっているのだろうか。

　テレビ朝日では、SNSの「X」のすべての投稿について、政党名や政策ジャンルなどを中心に約100のキーワードを設定し、分析ツールを使って調査した。公示日3日の一日の結果は、あくまでもキーワードの投稿の数であり、肯定的、否定的といった区別はない。

　まず、各政党が打ち出している主な政策の比較について見ていく。

　最も投稿数が多かったキーワードは、「消費税」で19万5000件。次に多かったのが「減税」で18万5000件。この2つのキーワードが群を抜いて投稿数が多く、物価高対策についてのXでの関心の高さがうかがえる。

　以降、10位まで、「給付」「外国人問題」「関税」「選択的夫婦別姓」「増税」「物価高」「少子化」「財源」といったキーワードが続く。

　次に、どの政党についての投稿が多かったかを見ていく。

　最も多かったのは、「参政党」というキーワードが含まれる投稿で74万9000件。2位が「自民党」に関する投稿で41万7000件。以降、10位まで、「れいわ新選組」「日本保守党」「共産党」「立憲民主党」「公明党」「国民民主党」「日本維新の会」「社民党」の順になっている。

（「大下容子ワイド！スクランブル」2025年7月4日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', 'WS特集', '参院選2025']",https://i.ytimg.com/vi/2lWHeEz8Kyk/hqdefault.jpg,25,5192,67,70,PT7M4S,false,ANNnewsCH
kYaCZkfF5-k,2025-07-04T11:15:50Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,「相棒が…」反町隆史、大先輩との運命的な出会いから始まった【芸能動画】(2025年7月4日),"俳優の反町隆史（51）が、40代での出会いについて明かした。テレビ朝日系列で放送のテレビドラマ『相棒』で、冠城亘を演じた反町は「7シーズンをやったんですけど。ほぼほぼ40代は『相棒』の時間になりましたね。運命的な出会いというか、水谷（豊）さんとの『相棒』が41歳から始まるんですけど。人との出会いがあって、それによってまた自分が変えられたりとか上にいけたりする」と振り返った。

そんな反町が、「SHISEIDO　MEN　新CM発表会」に登場。妻で女優の松嶋菜々子（51）との共演も話題の新CMについて語った。 ※この映像にはナレーションはありません。ご了承ください。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', 'geinou feed']",https://i.ytimg.com/vi/kYaCZkfF5-k/hqdefault.jpg,24,2499,39,7,PT1M9S,false,ANNnewsCH
3j76XD6J794,2025-07-04T03:32:03Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,専修大元柔道部員が大麻所持疑いで逮捕　多量発見で密売人の可能性も【ワイド！スクランブル】(2025年7月4日),"　専修大学4年生で元柔道部員の男が、乾燥大麻を販売目的で所持していたとして逮捕されました。

　羽黒朝陽容疑者（22）は先月、東京・多摩市で乾燥大麻およそ70グラム、末端価格35万円相当を営利目的で所持した疑いが持たれています。

　警視庁によりますと、羽黒容疑者の車の中からは個人の使用量ではない大麻を確認していて、密売人の可能性もあるとみて捜査しています。

　警視庁は認否を明らかにしていません。

　警視庁は4日午前から、羽黒容疑者が住んでいた専修大の川崎市の学生寮を家宅捜索しています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '神奈川', '本編のみ']",https://i.ytimg.com/vi/3j76XD6J794/hqdefault.jpg,25,2691,29,34,PT1M12S,false,ANNnewsCH
