id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
kyNmFDOHNoQ,2025-07-11T08:44:13Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,高齢者の車にはねられ…死亡　福岡市【スーパーJチャンネル】(2025年7月11日),"　高齢女性の運転する車にはねられ、自転車の男性が死亡しました。

　事故があったのは福岡市内の交差点で、9日午後11時ごろ。

　亡くなったのは自転車で横断歩道を渡っていた彌吉精二さん（36）です。

　警察は車を運転していた自称・派遣社員の安井典子容疑者（67）を現行犯逮捕しました。

　警察が事故の経緯を調べています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', '福岡']",https://i.ytimg.com/vi/kyNmFDOHNoQ/hqdefault.jpg,25,2668,18,31,PT1M2S,false,ANNnewsCH
dvnG9CebEqA,2025-07-11T03:21:01Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,国産牛肉 中国への輸出再開へ　関連協定を近く発効で調整(2025年7月11日),"　日中両政府は、中国が停止してきた日本産牛肉の輸出の再開に向け、関連する協定を近く発効させる方向で調整に入ったことが分かりました。

橘官房副長官
「日中動物衛生検疫協定を早期に発効させたうえで、中国側に対して日本産牛肉の対中輸出再開に向けて必要なプロセスの加速化を働き掛けて参ります」

　中国は「BSE」の発生を理由に、2001年から日本産牛肉の輸入停止措置を続けています。

　橘副長官は、措置の解除に向け「政府一丸で早期実現を目指す」と強調しました。

　10日、シンガポールで行われた日中外相会談で、岩屋外務大臣と王毅外相は輸入再開に向けたプロセスを加速するため、協定の早期発効について協議していました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '中国']",https://i.ytimg.com/vi/dvnG9CebEqA/hqdefault.jpg,25,6107,41,134,PT1M35S,false,ANNnewsCH
blvpIf20PN8,2025-07-10T21:21:38Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,レジオネラ属菌検出で中止　万博「水上ショー」再開(2025年7月11日),"　「レジオネラ属菌」が簡易検査で検出されたため中止となっていた大阪・関西万博の水上ショーが11日から再開されます。

　大阪・関西万博の「ウォータープラザ」で先月4日、肺炎などを引き起こす可能性がある「レジオネラ属菌」が簡易検査で指針値のおよそ20倍検出されたことから、水上ショーの中止が続いていました。

　万博協会はその後、精密検査を実施し、これまでに一度も指針値を超えていないことから、11日から水上ショーを再開すると発表しました。

　今後、水質管理を徹底するとしています。

　利用が中止されていた「静けさの森」の水場も、11日から一部、利用が再開されます。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '大阪・関西万博2025']",https://i.ytimg.com/vi/blvpIf20PN8/hqdefault.jpg,25,2721,12,23,PT1M28S,false,ANNnewsCH
etUOlluK_3Y,2025-07-11T05:10:07Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,天皇皇后両陛下 祭典「ナーダム」に モンゴル訪問中(2025年7月11日),"　国賓としてモンゴルを訪問中の天皇皇后両陛下は、モンゴルの祭典「ナーダム」の開会式に出席されました。

　モンゴル訪問6日目の天皇皇后両陛下は、モンゴル文化を象徴する祭典「ナーダム」の開会式に出席されました。

　馬のパレードや両陛下を歓迎する子どもたちによる「鶴の舞」などが行われ、両陛下は時折、双眼鏡を覗きながら拍手を送られていました。

　「ナーダム」の起源は紀元前3世紀ごろまでさかのぼると言われていて、モンゴル各地から出場者が集まります。

　相撲や羊のくるぶしの骨「シャガイ」を使ったゲームが行われました。

　両陛下はこの後、弓の競技を観戦される予定です。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'Imperial Family']",https://i.ytimg.com/vi/etUOlluK_3Y/hqdefault.jpg,25,15484,267,23,PT1M20S,false,ANNnewsCH
VjbwRsmOztg,2025-07-11T01:41:28Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,住宅1軒が全焼　男性2人死亡 消防隊が救助も…90歳と61歳の親子か　東京・板橋区(2025年7月11日),"　東京・板橋区で10日深夜、住宅1軒が全焼する火事があり、男性2人が死亡しました。

　消防などによりますと、午後11時45分ごろ、板橋区大山西町で火事がありポンプ車など28台が出動しました。

　火は約4時間後に消し止められましたが、火元の2階建ての住宅が全焼し、隣接する住宅の外壁が焼けました。

　火元の住宅の1階と2階から男性2人が救助されましたが、搬送先の病院で死亡が確認されました。

　警視庁は、遺体はこの家に住む90歳の父親と61歳の息子とみて身元を調べるとともに出火原因を調べています。

　現場は東武東上線の大山駅から約600メートルの住宅街です。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '東京']",https://i.ytimg.com/vi/VjbwRsmOztg/hqdefault.jpg,25,1786,14,8,PT1M34S,false,ANNnewsCH
NjGaFSp6uxo,2025-07-11T08:48:26Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,「俺の嫁 未成年なんだ」70万円脅し取ったか 男逮捕【スーパーJチャンネル】(2025年7月11日),"　「俺の嫁、未成年なんだ」などと金を脅し取ったして、逮捕・送検されました。

　木村優太容疑者（27）と17歳の少女ら4人は、33歳の会社員の男性に北海道北見市内のATMで70万円を下ろさせ、奪い取った疑いが持たれています。

　被害者の男性が17歳の少女と出会い系アプリを通じて会おうとしたところ、木村容疑者らが現れ、「俺の嫁、未成年なんだ」「穏便に済ませたかったら金額を決めて」などと脅したということです。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', '北海道']",https://i.ytimg.com/vi/NjGaFSp6uxo/hqdefault.jpg,25,1998,14,30,PT1M11S,false,ANNnewsCH
HBTtah04spg,2025-07-11T09:07:46Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,“かみつきイルカ”行方不明　海水浴場で…何が起きてる？【スーパーJチャンネル】(2025年7月11日),"　“かみつきイルカ”が行方不明になりました。

■“かみつきイルカ”行方不明

海水浴客
「いったん逃げる」
「怖いですね。かむみたいなニュース見なかったら触っちゃいそう」

　3年前から福井県の海岸に出没している野生のイルカ。これまでに53人がイルカにかまれるなどのけがをしています。

　鷹巣海水浴場でも去年より監視員を増員して警戒にあたるほか、イルカが嫌う超音波発信機を6機設置するなど対策に追われています。

　さらに“かみつきイルカ”対策として導入したのが「位置情報共有システム」です。

福井県　水産課　鮎川航太主任
「背びれの部分にこういった発信器を取り付けた。ここにアンテナが付いていて、このアンテナを通じてイルカの位置情報を衛星経由で地上のデータベースに送ってくる。これを見ながら、今どの辺りまで近付いて来ているか、人での監視の強化をするタイミングを計る」

　期待の“位置情報共有システム”だったのですが。

鷹巣観光協会　小玉征子会長
「パソコンでデータを見ると、7月2日で切れている。それからきょうまで全く分かりません」

　2日以降、位置情報が捕捉できず、“かみつきイルカ”は行方不明に…。

　発信器が故障したのか、それとも外れた可能性も考えられますが、詳しい原因は分かっていません。

鷹巣観光協会　小玉征子会長
「ちょっと今回は期待していたが、残念だなと思う」

　今年も“かみつきイルカの出没”を警戒しながらの海水浴シーズンとなりそうです。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', '福井']",https://i.ytimg.com/vi/HBTtah04spg/hqdefault.jpg,25,1841,21,10,PT2M51S,false,ANNnewsCH
fC2Sp-3_tCY,2025-07-10T23:36:21Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ニュース】崖の上で何が？妻が転落…夫を逮捕 #shorts,"崖の上から妻が転落し、夫が逮捕されました。

　会社員の容疑者の男（63）は6月15日、妻が崖から落ちる瞬間を見たと話しています。

　現場は千葉県勝浦市。翌日、崖下で釣り人が女性の遺体を発見したことで事件が発覚。

（発見した釣り人の通報）
「人が倒れている」

　死亡していたのは容疑者の妻（66）です。

　容疑者の妻と連絡が取れなくなった親族が7月に入って自宅を訪ねたところ、容疑者の様子がおかしかったため警察に相談。

　容疑者は…。

（容疑者供述）
「目の前で崖から落ちたが、通報しなかった」

　妻が転落し、死亡したのを知りながら立ち去った疑いで逮捕されました。

　「2人で死のうと思った」といった話をしているといいますが、警察は容疑者が妻を突き落とした可能性も含めて捜査しています。",[],https://i.ytimg.com/vi/fC2Sp-3_tCY/hqdefault.jpg,25,5123,60,6,PT1M34S,false,ANNnewsCH
MktZG0W7CQM,2025-07-10T22:43:28Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,東京都などが日傘のシェアリングサービスを開始　山手線の全駅など3000本設置(2025年7月11日),"　東京都などは熱中症対策として「日傘シェアリング」というサービスを、都内の主要な駅で展開するプロジェクトを開始します。

　東京都などは熱中症対策として折り畳み傘「アイカサmini」を山手線の各駅などに合わせて3000本設置し、利用者が手軽にレンタルできる「COOL　MOVE　TOKYO」を開始しました。

東京都　小池百合子知事
「最近は男性の方も『日傘男子』というのでしょうか。日傘をちゅうちょなく使っておられる。それぐらい暑いということだと思う。どうぞ日傘、積極的に活用していただいて、皆でこの暑い夏を一緒に乗りきってまいりましょう」

　東京都などは気候変動に適応し、猛暑でも安心安全で快適な移動の実現を目指したいとしています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '東京']",https://i.ytimg.com/vi/MktZG0W7CQM/hqdefault.jpg,25,1621,26,23,PT1M50S,false,ANNnewsCH
wAdWlLJ6z_0,2025-07-10T23:29:51Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,「資金不足許されない」支援拡大呼びかけ　ゼレンスキー大統領が復興会議で演説(2025年7月10日),"　ロシアによる侵攻が続くウクライナの復興を考える会議がイタリアで開かれ、ゼレンスキー大統領が欧米各国に防空システムなどの軍事支援を呼び掛けました。

　ゼレンスキー大統領は10日、イタリア・ローマで開かれた会議で演説に臨み、前日にも首都キーウに大規模な攻撃があったと強調しました。

　そのうえで、「ロシアが攻撃を強めるなか、ドローン生産のための資金不足は許されない」と述べ、防空システムなどの軍事支援を改めて求めました。

　ロイター通信は、ドイツのメルツ首相がアメリカから防空システム「パトリオット」を購入し、提供する用意があると表明したと伝えています。

　ウクライナ復興会議は2022年から毎年開かれていて、4回目の今回はおよそ100カ国の代表団と2500以上の民間企業が参加しています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ウクライナ']",https://i.ytimg.com/vi/wAdWlLJ6z_0/hqdefault.jpg,25,1454,16,21,PT1M36S,false,ANNnewsCH
jRDVqM9idRk,2025-07-11T09:15:13Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,“5万円”サンマ　妻の反応は　“最高値”を誕生日プレゼント【スーパーJチャンネル】(2025年7月11日),"　3年ぶりに水揚げされた「サンマ」の価格は1匹5万円。誕生日にプレゼントされた妻の反応は。

マルサ笹谷商店　笹谷剛社長
「サイズが大きくて太さもあって、脂も乗っていそうなのでいいサンマだと思います」

　秋の味覚の「サンマ」。不漁続きだった流し網漁では3年ぶりの水揚げです。

　北海道釧路町で行われた初競りでは、これまでの最高値を大幅に上回る1キロ25万円のご祝儀価格で落札されました。

　鮮魚店では早速、水揚げされたばかりの初サンマ10匹を仕入れました。その価格は1匹なんと5万円。にもかかわらず、30分もしないうちに売り切れてしまいました。

　なかには8匹も買った人が…。

初サンマを購入　若山敏次さん
「びっくりだけど、（妻の）誕生日だから」

妻　聖子さん
「私の誕生日だから、大盤振る舞いして」

　妻の誕生日に40万円の初サンマを購入したのは釧路市で会社を経営する若山さん。

初サンマを購入　若山敏次さん
「ギネスブック並の値段」

　その日の夕方に…。

妻　聖子さん
「きょうは私の誕生日ということで」

　買ってきたばかりのサンマの刺し身を贈られた妻の反応は…。

妻　聖子さん
「おいしいです。皆と一緒に食べられて幸せです」
夫　敏次さん
「ダイヤモンド買ってやれないから」
妻　聖子さん
「サンマで」
従業員
「光り物だから」
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', '北海道']",https://i.ytimg.com/vi/jRDVqM9idRk/hqdefault.jpg,25,1699,16,26,PT2M26S,false,ANNnewsCH
ElNaUnV5rhM,2025-07-11T11:45:33Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,参院選 どうやって選ぶ？　お得な“センキョ割”も登場【スーパーJチャンネル】(2025年7月11日),"　どうやって参院選の投票先を選ぶのか。街で聞いてみると、“今どきの向き合い方”が見えてきました。

　日本の未来を誰に託すのか。様々な課題が山積するなか、参院選の投開票日まであと9日です。そこで「どうやって投票先を選んでいるのか」、皆さんに聞いてみました。

40代　会社員
「子ども2人いるので4人家族。子ども、子育て世代について考えてくれるなという意見に賛成」

　育ち盛りの子どもが2人いる40代の夫婦が注目しているのは教育にかかわる政策。各党のスタンスを比較するために活用しているというのがインターネットです。

40代　会社員
「SNSだと偏っていたり、本当かなという意見もあるので、新聞とかの信頼できるような媒体のSNS、ホームページとか、そういうところで意見をチェックする。これが正しいんだろうなというのを取るように」

　一方で…。

70代　自営業の人
「（Q.投票先決めた？）まだです。まだ政策や方針を公報で読み込んでいないので」

　投票先をこれから決めるという70代の女性。選挙公報を読み込んで投票先を選ぶといいます。

70代　自営業の人
「文字で見ることが、私たちの年代は確実だと思っている」
「（Q.インターネットは？）ネットは娘に言われるけど、そこまではたどり着けていない」

　50代の女性は…。

50代　会社員
「（投票先を）決めています。何年もYouTubeやニコニコ動画で追っ掛けているので、ずっと賛同できると思って1票入れようかな。街頭演説も友達に誘われて見に行って、感動したので」

　インターネット動画をきっかけに、応援を始めた政党に1票を投じるといいます。

　なかには、こんな声も…。

20代　学生
「私は行かないですね。選挙権もらったばかりで、選挙に対しての実感がない」

　こうした人にも選挙への興味を持ってもらおうと始まったサービスがあります。

　低温でじっくり揚げた色の白いとんかつ。肉のジューシーなうまみを閉じ込めた絶品料理が…。

　投票を済ませた後にもらえる「投票済証明書」。これを店に提示することで受けられるサービスが「センキョ割」です。

　「とんかつ六角箸」では1600円以上の定食が300円引きに。または、対象ドリンク1杯が無料になるのです。

50代の人
「（Q.どっちの割引を選ぶ？）間違いないだろ、ビールでしょ！今度の参院選挙をやった後には使おうと思っている。うまい飯、食えるんだったら選挙行こうかなと、能動的に動けるきっかけになればいい」

20代の人
「これ安く食えるんだったら、（選挙）行くのもいいですね」
「（Q.選挙は行く予定？）はい。行く予定です」

　すでに投票を済ませたという男性は、センキョ割でウーロン茶1杯が無料になりました。

60代の人
「若い人たちは、そういうのをきっかけに（選挙に）行ってもらえばいい」

とんかつ六角箸　田中朋行店長
「センキョ割をきっかけに選挙に行こうというのももちろんですし、若い人が選挙に行ったらちょっとお得になるんだと感じてもらえれば」

　センキョ割は全国に広がっています。家電量販店の「ノジマ」では、2000円以上の買い物で1140円分のポイントを還元。コーヒーチェーンの「猿田彦珈琲」では対象店舗でドリンクが100円割引になります。

　投票先をまだ決めていないという人のなかには、こんな悩みを抱えている人も…。

20代　会社員
「以前はここ（政党）と決まっていたが、SNSで色んな意見があって、また色々、考えて悩んでしまっている」

70代　団体職員
「ポスター見ただけではなんだか分からない。新しい政党が出てきてどうしようかなと迷ってしまう」

　投票先を悩んでいる人に役立つのがボート「投票」を「マッチ」させる「ボートマッチ」。

　政策に関するいくつかの質問に答え、自分の考え方に近い政党や候補者を教えてくれるインターネットサービスです。

選挙ドットコム　編集部　井出崇士さん
「スタートを押すと質問が画面に表示される」

　選挙・政治情報サイト「選挙ドットコム」では、20の質問に答えると自分の考えに近い政党がパーセンテージで表示されます。

選挙ドットコム　編集部　井出崇士さん
「使用している質問については各政党にも同じ質問をお送りし、回答を受け取ってそれをもとに制作しています」

　公示日の翌日に公開したところ、一日の利用は約13万回。11日時点で約93万回で、前回の参院選を超える見込みだといいます。

　お手軽にできるサービスですが、注意点も…。

選挙ドットコム　編集部　井出崇士さん
「投票先の判断材料は人柄や政策の実行力など人それぞれ。情報収集する入り口の1つとしてボートマッチを使ってほしい」
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '参院選2025']",https://i.ytimg.com/vi/ElNaUnV5rhM/hqdefault.jpg,25,2221,67,33,PT8M37S,false,ANNnewsCH
_6bh_ykSiAY,2025-07-11T06:04:39Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ニュース】7月10日は「納豆の日」　科学で分析　何回混ぜたら“一番”おいしい？#shorts,"7月10日は「納豆の日」です。納豆は何回混ぜたら一番おいしい状態になるのか。気になる疑問を科学します。
[テレ朝NEWS] https://news.tv-asahi.co.jp",[],https://i.ytimg.com/vi/_6bh_ykSiAY/hqdefault.jpg,25,7453,56,12,PT1M37S,false,ANNnewsCH
8p9qe6KOmPg,2025-07-11T08:20:52Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,最低賃金　今年の引き上げの議論開始　政府目標は2020年代に1500円(2025年7月11日),"　毎年10月ごろに見直される最低賃金の議論が始まりました。政府は2020年代に最低賃金1500円を目標に掲げていて、今年はどこまで引き上がるのか注目されます。

　最低賃金は企業が労働者に支払う最低限の時給で、11日から厚生労働省の審議会で労働者側と企業側が引き上げの目安を議論します。

　現在の最低賃金は全国平均で時給1055円で、地域別で最も高いのは東京都で1163円、最も低いのは秋田県で951円です。

　政府は2020年代に全国平均1500円を目指しています。

　審議会に先駆け、厚労省の前では全労連（全国労働組合総連合）など複数の労働組合が速やかに最低賃金を全国一律1500円以上に引き上げるように訴えました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', '東京', '秋田']",https://i.ytimg.com/vi/8p9qe6KOmPg/hqdefault.jpg,25,1344,18,50,PT57S,false,ANNnewsCH
gggXnZF67Do,2025-07-10T23:27:47Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,【ニュース】授業で児童62人やけど　小学校のプールで…何が？ #shorts,"小学校で児童62人がやけどしました。

　7月9日、滋賀県守山市の小学校で行われた6年生のプール授業。晴天のなか、129人が参加して午前10時45分から約1時間で終了しました。

　ところが着替えの際、児童同士がお尻が赤くなっているのに気付いたといいます。

　授業に出た約半数の62人がお尻の軽いやけどと診断されたのです。

　お尻のやけどの原因はプールサイドに座ったためとみられています。

　座っていた時間は長くても5分程度、厚さ7ミリほどのマットの上に水をまいていましたが、暑さ対策を上回る温度となったとみられます。

　当時、教師が測った気温は35.9℃に達していたということです。",[],https://i.ytimg.com/vi/gggXnZF67Do/hqdefault.jpg,25,7283,47,17,PT1M15S,false,ANNnewsCH
EdjhxTOYvYc,2025-07-11T10:59:37Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,今年のお盆は最長45キロの渋滞か　NEXCO東日本などが発表(2025年7月11日),"　今年のお盆休みの渋滞予測が発表されました。中央道では最大45キロの渋滞が予測されています。

　NEXCO東日本などによりますと、今年のお盆休みの渋滞のピークは下りで8月9日から10日、上りで3連休最終日の11日と期間終盤の15日から16日に予測されています。

　最も長い区間は中央道下りの相模湖インターチェンジ付近とみられ、ピーク時の9日と10日で最大45キロの渋滞が予測されています。

　上りでは、8月16日に関越道の坂戸西スマートインターチェンジ付近で最大40キロの渋滞が予測されています。

　今年は10キロ以上の渋滞が上りと下りを合わせて62回増加する見込みだということです。

　NEXCO東日本などは渋滞予測を参考にピークを避けた利用や登り坂では速度低下に注意するよう呼び掛けています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ']",https://i.ytimg.com/vi/EdjhxTOYvYc/hqdefault.jpg,25,1334,11,5,PT1M33S,false,ANNnewsCH
WY_mQZ5_SlY,2025-07-11T03:36:08Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,「己を知ってほしい」岸谷五朗、幼少期から悩まされたアトピーの対応策【芸能動画】(2025年7月11日),"俳優の岸谷五朗（60）が、アトピー性皮膚炎の対応策について語った。幼少期にアトピー性皮膚炎を発症し、現在も治療中という岸谷は「己を知ることが一番大事なんです」と前置きをして、「自分はどういう症状の時に発症して、どういう時の何につらいかを自分がわかることが本当に大切です」と説明。さらに「一番気をつけているのは、汗をかいたらなるべく早くシャワーを浴びる。汗をかいたシャツのままでいない。自分にあったもの（対応策）を見つける事が大事です」と自らの経験をもとに付け加えた。

そんな岸谷はアトピー性皮膚炎に関する最新事情 ～中等症以上の患者さんの治療実態を調査結果から読み解く～ メディアセミナー トークセッションに出席。「（医療の）先生がたがたくさん努力してくれているおかげで、我々アトピーを持っている人たちは希望がもてるなと思います」と話した。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', 'ニュース企画', '本編のみ', 'geinou feed']",https://i.ytimg.com/vi/WY_mQZ5_SlY/hqdefault.jpg,24,1242,16,5,PT1M6S,false,ANNnewsCH
xsmfSLcXZxo,2025-07-11T07:02:51Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,「死んだと笑いながら…」“ルフィ”幹部の裁判　別の幹部が法廷で証言(2025年7月11日),"　“ルフィ”などと名乗るグループによる一連の強盗事件を巡る幹部の裁判で、グループの別の幹部の証人尋問が9日に続いて行われ、「小島被告は怖い人」と証言しました。

　「ルフィグループ」の幹部・小島智信被告（47）は、2022年に東京・稲城市で起きた強盗致傷事件などを手助けした罪や詐欺の罪などに問われています。

　小島被告側は起訴内容を認める一方で、事件で重要な役割を果たしていないと主張しています。

　今月9日に続き、11日の裁判でもグループの幹部である藤田聖也被告（41）の証人尋問が行われました。

　藤田被告は「小島被告は怖い人だと思っていた」と話し、その理由として、グループの犯行で被害者が亡くなった際に他の幹部メンバーと異なり、「小島被告は『死んじゃいましたね』と笑いながら話していたから」だと証言しました。

　藤田被告は加えて、小島被告がリクルートした「かけ子」らに対して「個人情報を握っているから逃げられない」などと脅していて、かけ子らから「小島さんが怖いと相談を受けていた」と話しました。

　また、組織の実態として組織の金や給料、人事を握っていたのは小島被告で、一連の事件の中心人物は「今村磨人被告だった」と述べました。

　一方、その後に行われた被告人質問で、小島被告は藤田被告の一連の発言について、「ものすごく驚いた。8割くらい嘘だと思います」と話しました。

　藤田被告の証言と異なることについて、少しでも罪を軽くしたいのではと問われると「私は日本に帰国した時からルフィ事件について話しているので、それはないです」と述べました。

　被害者について聞かれると、「強盗を入るきっかけを作ってしまったことは反省しなくちゃいけないと思います。けがをした人や財産を奪われた人たちには申し訳ないと思います。また、変な話ですけど実行犯に対しても申し訳ないと思います」と答えました。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '東京']",https://i.ytimg.com/vi/xsmfSLcXZxo/hqdefault.jpg,25,2745,27,26,PT2M10S,false,ANNnewsCH
y5wXk7h25CI,2025-07-11T10:01:46Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,風営法改正後に法人初摘発【スーパーJチャンネル】(2025年7月11日),"　風営法の改正後に法人が摘発されるのは全国で初めてです。

　東京・渋谷区のガールズバー「ダイスバー」の運営会社など4法人は先月、無許可で女性従業員らに接待をさせた疑いで今月11日、書類送検されました。

　今回の風営法の改正で、無許可営業の法人への罰金は上限3億円に引き上げられています。
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '東京', '本編のみ']",https://i.ytimg.com/vi/y5wXk7h25CI/hqdefault.jpg,25,1122,14,13,PT55S,false,ANNnewsCH
a1pu-cMick0,2025-07-11T00:07:22Z,UCGCZAYq5Xxojl_tSXcVJhiQ,ANNnewsCH,サイゼリヤ　朝食セット300円から【知っておきたい！】【グッド！モーニング】(2025年7月11日),"　サイゼリヤは先月19日から、東京・江東区の1店舗で、朝食メニュー「朝サイゼ」の試験販売を始めたと明らかにしました。

　提供時間は、午前7時から午前10時までで、「フォッカチオ」などにポテトとドリンクバーがついたセットメニューが、300円から450円となっています。

サイゼリヤ
「ライフスタイルに沿って、より便利に利用していただきたいということが目的です。今後についてはテストを重ねていき改善をして展開を検討しています」

　大手外食チェーンでは朝食を巡る競争が激しくなっています。サイゼリヤは来月末をめどに、朝食メニューを数店舗に拡大する予定で、全国の店舗での導入も視野に入れています。

（「グッド！モーニング」2025年7月11日放送分より）
[テレ朝NEWS] https://news.tv-asahi.co.jp","['ニュース', 'テレビ朝日', 'provided', '本編のみ', 'GM6']",https://i.ytimg.com/vi/a1pu-cMick0/hqdefault.jpg,25,3214,41,6,PT1M31S,false,ANNnewsCH
